handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
67b26f00-ca70-4554-8db7-3a287dc2bc53,Variant,ארון אמבטיה - CLBDR305,"Model: Urban<br>Description: 60<br>Materials: גוף וחזית הארון: לוחות סנדוויץ מצופים פורמייקה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
(טריקה שקטה בהתאם לדגם)
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
למשטח פורמייקה ללא תוספת<br>Price: 127<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Urban (מודל),CLBDR305_CLBDR305_1,,,0,true,PERCENT,0,InStock,,,,CLBDR305_CLBDR305_1,,,,,,,,,,,,,,,,,,,,,,,,
67b26f00-ca70-4554-8db7-3a287dc2bc53,Variant,ארון אמבטיה - CLBDR305,"Model: Urban<br>Description: 70/75/80<br>Materials: גוף וחזית הארון: לוחות סנדוויץ מצופים פורמייקה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
(טריקה שקטה בהתאם לדגם)
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
למשטח פורמייקה ללא תוספת<br>Price: 171<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Urban (מודל),CLBDR305_CLBDR305_2,,,44,true,PERCENT,0,InStock,,,,CLBDR305_CLBDR305_2,,,,,,,,,,,,,,,,,,,,,,,,
67b26f00-ca70-4554-8db7-3a287dc2bc53,Variant,ארון אמבטיה - CLBDR305,"Model: Urban<br>Description: 90/100<br>Materials: גוף וחזית הארון: לוחות סנדוויץ מצופים פורמייקה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
(טריקה שקטה בהתאם לדגם)
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
למשטח פורמייקה ללא תוספת<br>Price: 215<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Urban (מודל),CLBDR305_CLBDR305_3,,,88,true,PERCENT,0,InStock,,,,CLBDR305_CLBDR305_3,,,,,,,,,,,,,,,,,,,,,,,,
67b26f00-ca70-4554-8db7-3a287dc2bc53,Variant,ארון אמבטיה - CLBDR305,"Model: Urban<br>Description: 110/120<br>Materials: גוף וחזית הארון: לוחות סנדוויץ מצופים פורמייקה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
(טריקה שקטה בהתאם לדגם)
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
למשטח פורמייקה ללא תוספת<br>Price: 259<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Urban (מודל),CLBDR305_CLBDR305_4,,,132,true,PERCENT,0,InStock,,,,CLBDR305_CLBDR305_4,,,,,,,,,,,,,,,,,,,,,,,,
67b26f00-ca70-4554-8db7-3a287dc2bc53,Variant,ארון אמבטיה - CLBDR305,"Model: Urban<br>Description: 130/140/150<br>Materials: גוף וחזית הארון: לוחות סנדוויץ מצופים פורמייקה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
(טריקה שקטה בהתאם לדגם)
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
למשטח פורמייקה ללא תוספת<br>Price: 390<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Urban (מודל),CLBDR305_CLBDR305_5,,,263,true,PERCENT,0,InStock,,,,CLBDR305_CLBDR305_5,,,,,,,,,,,,,,,,,,,,,,,,
ae43ddfd-3667-4d80-ae53-559d0c0439b8,Product,ארון אמבטיה - CLBDR236,"<p><b>אפשרות 1:</b></p>Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 998<br><p><b>אפשרות 2:</b></p>Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1202<br><p><b>אפשרות 3:</b></p>Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1375<br><p><b>אפשרות 4:</b></p>Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1525<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR236_CLBDR236,,998,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,CLBDR236_CLBDR236_1;CLBDR236_CLBDR236_2;CLBDR236_CLBDR236_3;CLBDR236_CLBDR236_4,,,,,,,,,,,,,,,,,,,,,,,,
ae43ddfd-3667-4d80-ae53-559d0c0439b8,Variant,ארון אמבטיה - CLBDR236,"Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 998<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR236_CLBDR236_1,,,0,true,PERCENT,0,InStock,,,,CLBDR236_CLBDR236_1,,,,,,,,,,,,,,,,,,,,,,,,
ae43ddfd-3667-4d80-ae53-559d0c0439b8,Variant,ארון אמבטיה - CLBDR236,"Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1202<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR236_CLBDR236_2,,,204,true,PERCENT,0,InStock,,,,CLBDR236_CLBDR236_2,,,,,,,,,,,,,,,,,,,,,,,,
ae43ddfd-3667-4d80-ae53-559d0c0439b8,Variant,ארון אמבטיה - CLBDR236,"Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1375<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR236_CLBDR236_3,,,377,true,PERCENT,0,InStock,,,,CLBDR236_CLBDR236_3,,,,,,,,,,,,,,,,,,,,,,,,
ae43ddfd-3667-4d80-ae53-559d0c0439b8,Variant,ארון אמבטיה - CLBDR236,"Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1525<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR236_CLBDR236_4,,,527,true,PERCENT,0,InStock,,,,CLBDR236_CLBDR236_4,,,,,,,,,,,,,,,,,,,,,,,,
b5375ee5-66f4-4b14-ac8b-74ccb6f537e8,Product,ארון אמבטיה - CLBDR237,"<p><b>אפשרות 1:</b></p>Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1202<br><p><b>אפשרות 2:</b></p>Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1360<br><p><b>אפשרות 3:</b></p>Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1531<br><p><b>אפשרות 4:</b></p>Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1766<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR237_CLBDR237,,1202,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,CLBDR237_CLBDR237_1;CLBDR237_CLBDR237_2;CLBDR237_CLBDR237_3;CLBDR237_CLBDR237_4,,,,,,,,,,,,,,,,,,,,,,,,
b5375ee5-66f4-4b14-ac8b-74ccb6f537e8,Variant,ארון אמבטיה - CLBDR237,"Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1202<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR237_CLBDR237_1,,,0,true,PERCENT,0,InStock,,,,CLBDR237_CLBDR237_1,,,,,,,,,,,,,,,,,,,,,,,,
b5375ee5-66f4-4b14-ac8b-74ccb6f537e8,Variant,ארון אמבטיה - CLBDR237,"Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1360<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR237_CLBDR237_2,,,158,true,PERCENT,0,InStock,,,,CLBDR237_CLBDR237_2,,,,,,,,,,,,,,,,,,,,,,,,
b5375ee5-66f4-4b14-ac8b-74ccb6f537e8,Variant,ארון אמבטיה - CLBDR237,"Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1531<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR237_CLBDR237_3,,,329,true,PERCENT,0,InStock,,,,CLBDR237_CLBDR237_3,,,,,,,,,,,,,,,,,,,,,,,,
b5375ee5-66f4-4b14-ac8b-74ccb6f537e8,Variant,ארון אמבטיה - CLBDR237,"Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 1766<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR237_CLBDR237_4,,,564,true,PERCENT,0,InStock,,,,CLBDR237_CLBDR237_4,,,,,,,,,,,,,,,,,,,,,,,,
74b2e9e7-c198-43dc-bb96-91d695ddf8ed,Product,ארון אמבטיה - CLBDR234,"<p><b>אפשרות 1:</b></p>Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 127<br><p><b>אפשרות 2:</b></p>Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 171<br><p><b>אפשרות 3:</b></p>Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 215<br><p><b>אפשרות 4:</b></p>Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 259<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR234_CLBDR234,,127,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,CLBDR234_CLBDR234_1;CLBDR234_CLBDR234_2;CLBDR234_CLBDR234_3;CLBDR234_CLBDR234_4,,,,,,,,,,,,,,,,,,,,,,,,
74b2e9e7-c198-43dc-bb96-91d695ddf8ed,Variant,ארון אמבטיה - CLBDR234,"Model: Unique<br>Description: 60<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 127<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR234_CLBDR234_1,,,0,true,PERCENT,0,InStock,,,,CLBDR234_CLBDR234_1,,,,,,,,,,,,,,,,,,,,,,,,
74b2e9e7-c198-43dc-bb96-91d695ddf8ed,Variant,ארון אמבטיה - CLBDR234,"Model: Unique<br>Description: 70/75/80<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 171<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR234_CLBDR234_2,,,44,true,PERCENT,0,InStock,,,,CLBDR234_CLBDR234_2,,,,,,,,,,,,,,,,,,,,,,,,
74b2e9e7-c198-43dc-bb96-91d695ddf8ed,Variant,ארון אמבטיה - CLBDR234,"Model: Unique<br>Description: 90/100<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 215<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR234_CLBDR234_3,,,88,true,PERCENT,0,InStock,,,,CLBDR234_CLBDR234_3,,,,,,,,,,,,,,,,,,,,,,,,
74b2e9e7-c198-43dc-bb96-91d695ddf8ed,Variant,ארון אמבטיה - CLBDR234,"Model: Unique<br>Description: 110/120<br>Materials: גוף הארון סנדוויץ, משטח חרס אינטרגלי,
חזית זכוכית, פרזול טריקה שקטה<br>Price: 259<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Unique (מודל),CLBDR234_CLBDR234_4,,,132,true,PERCENT,0,InStock,,,,CLBDR234_CLBDR234_4,,,,,,,,,,,,,,,,,,,,,,,,
8be4e1a4-8875-4dbf-9bb7-751b077fac9d,Product,ארון אמבטיה - CLBDR17,"<p><b>אפשרות 1:</b></p>Model: Curve<br>Description: 60<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 1982<br><p><b>אפשרות 2:</b></p>Model: Curve<br>Description: 70/75/80<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 2301<br><p><b>אפשרות 3:</b></p>Model: Curve<br>Description: 90/100<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 2226<br><p><b>אפשרות 4:</b></p>Model: Curve<br>Description: 110/120<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 2877<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Curve (מודל),CLBDR17_CLBDR17,,1982,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,CLBDR17_CLBDR17_1;CLBDR17_CLBDR17_2;CLBDR17_CLBDR17_3;CLBDR17_CLBDR17_4,,,,,,,,,,,,,,,,,,,,,,,,
